3610175870622856,3610175870836877,3610175870838487,3610175870839297,3610175870962958,3610175870980558,3610175871086759,3610175871149279,3610175871158749,0,12,96,4,model.layers.2.self_attn.attn
3610175872066525,3610175872279167,3610175872280697,3610175872281597,3610175872401447,3610175872418878,3610175872908531,3610175872912731,3610175872921781,0,12,96,128,model.layers.3.self_attn.attn
3610175873817177,3610175874023758,3610175874025438,3610175874026208,3610175874146499,3610175874162549,3610175874633782,3610175874638342,3610175874647122,0,12,96,1,model.layers.0.self_attn.swa_cache
3610175875524118,3610175875726379,3610175875727929,3610175875728729,3610175875849020,3610175875865230,3610175875965181,3610175875967671,3610175875976401,0,12,96,1,model.layers.1.self_attn.swa_cache
3610175876853376,3610175877056538,3610175877058128,3610175877059048,3610175877178478,3610175877193289,3610175877292089,3610175877294429,3610175877303749,0,12,96,1,model.layers.2.self_attn.compressor.state_cache
3610175878019754,3610175878229135,3610175878230625,3610175878231455,3610175878350666,3610175878365276,3610175878465487,3610175878468137,3610175878476607,0,12,96,1,model.layers.2.self_attn.indexer.compressor.state_cache
3610175879307222,3610175879470913,3610175879472153,3610175879472713,3610175879570844,3610175879583644,3610175879664665,3610175879666625,3610175879674505,0,12,96,1,model.layers.3.self_attn.compressor.state_cache
3610175933762195,3610175934308908,3610175934387269,3610175934675891,3610175934789712,3610175934804652,3610175935309685,3610175938320144,3610175938330194,1,12,96,4,model.layers.2.self_attn.indexer.k_cache
3610175939060319,3610175939230920,3610175939232370,3610175939232990,3610175939333381,3610175939347821,3610175939435252,3610175939487672,3610175939496522,0,12,96,4,model.layers.2.self_attn.attn
3610175940287737,3610175940457868,3610175940459208,3610175940459818,3610175940559799,3610175940574059,3610175940970152,3610175940973562,3610175940981012,0,12,96,128,model.layers.3.self_attn.attn
3610175941726687,3610175941897708,3610175941899148,3610175941899818,3610175941998218,3610175942010988,3610175942407381,3610175942410601,3610175942418261,0,12,96,1,model.layers.0.self_attn.swa_cache
3610175943197456,3610175943420767,3610175943422527,3610175943423337,3610175943548778,3610175943564768,3610175943671869,3610175943674269,3610175943684299,0,12,96,1,model.layers.1.self_attn.swa_cache
3610175944600535,3610175944813516,3610175944815147,3610175944816007,3610175944939697,3610175944955707,3610175945060528,3610175945063178,3610175945072488,0,12,96,1,model.layers.2.self_attn.compressor.state_cache
3610175945827743,3610175946040014,3610175946041694,3610175946042514,3610175946164105,3610175946179405,3610175946282426,3610175946284996,3610175946294456,0,12,96,1,model.layers.2.self_attn.indexer.compressor.state_cache
3610175947229182,3610175947439873,3610175947441584,3610175947442494,3610175947566884,3610175947582204,3610175947687205,3610175947690055,3610175947700095,0,12,96,1,model.layers.3.self_attn.compressor.state_cache
3610176002596531,3610176003139494,3610176003220725,3610176003509167,3610176003628857,3610176003644258,3610176004187641,3610176006653117,3610176006662867,1,12,96,4,model.layers.2.self_attn.indexer.k_cache
3610176007396462,3610176007568073,3610176007569363,3610176007570193,3610176007671694,3610176007686104,3610176007771214,3610176007823845,3610176007832065,0,12,96,4,model.layers.2.self_attn.attn
3610176008761151,3610176008970062,3610176008971622,3610176008972622,3610176009091143,3610176009108893,3610176009596576,3610176009601026,3610176009609756,0,12,96,128,model.layers.3.self_attn.attn
3610176010528812,3610176010735653,3610176010737103,3610176010737823,3610176010856394,3610176010871824,3610176011345817,3610176011349847,3610176011359018,0,12,96,1,model.layers.0.self_attn.swa_cache
3610176012252923,3610176012458915,3610176012460435,3610176012461295,3610176012582665,3610176012598056,3610176012698306,3610176012700756,3610176012709846,0,12,96,1,model.layers.1.self_attn.swa_cache
3610176013568842,3610176013776543,3610176013777923,3610176013778813,3610176013898634,3610176013913774,3610176014014715,3610176014017235,3610176014026495,0,12,96,1,model.layers.2.self_attn.compressor.state_cache
3610176014745179,3610176014952611,3610176014954141,3610176014954991,3610176015071582,3610176015086382,3610176015185172,3610176015187432,3610176015196672,0,12,96,1,model.layers.2.self_attn.indexer.compressor.state_cache
3610176016131208,3610176016300430,3610176016301650,3610176016302430,3610176016400830,3610176016413850,3610176016496411,3610176016498521,3610176016506141,0,12,96,1,model.layers.3.self_attn.compressor.state_cache
3610176070659152,3610176071213485,3610176071292496,3610176071605348,3610176071724738,3610176071740029,3610176072275082,3610176073939273,3610176073949283,1,12,96,4,model.layers.2.self_attn.indexer.k_cache
3610176074657718,3610176074832199,3610176074833399,3610176074834219,3610176074934489,3610176074948679,3610176075035720,3610176075087440,3610176075095760,0,12,96,4,model.layers.2.self_attn.attn
3610176075827085,3610176075999216,3610176076024896,3610176076025706,3610176076143457,3610176076158227,3610176076574530,3610176076578380,3610176076585700,0,12,96,128,model.layers.3.self_attn.attn
3610176077318675,3610176077487676,3610176077488886,3610176077489946,3610176077590846,3610176077603357,3610176078001839,3610176078005079,3610176078013249,0,12,96,1,model.layers.0.self_attn.swa_cache
3610176078753194,3610176078927435,3610176078928725,3610176078929615,3610176079031106,3610176079044206,3610176079129606,3610176079131706,3610176079139377,0,12,96,1,model.layers.1.self_attn.swa_cache
3610176079854701,3610176080038942,3610176080040272,3610176080041172,3610176080145383,3610176080157543,3610176080243394,3610176080245314,3610176080253034,0,12,96,1,model.layers.2.self_attn.compressor.state_cache
3610176080969928,3610176081161280,3610176081162460,3610176081163310,3610176081272480,3610176081285460,3610176081375621,3610176081377591,3610176081386191,0,12,96,1,model.layers.2.self_attn.indexer.compressor.state_cache
3610176082197076,3610176082376887,3610176082378157,3610176082378958,3610176082486718,3610176082501078,3610176082591989,3610176082594189,3610176082602939,0,12,96,1,model.layers.3.self_attn.compressor.state_cache
3610176137950697,3610176138511161,3610176138591342,3610176138872323,3610176138989584,3610176139004614,3610176139477887,3610176143413893,3610176143424323,1,12,96,4,model.layers.2.self_attn.indexer.k_cache
3610176144172968,3610176144342959,3610176144344269,3610176144344939,3610176144446780,3610176144461110,3610176144549480,3610176144602141,3610176144610301,0,12,96,4,model.layers.2.self_attn.attn
3610176145535487,3610176145772018,3610176145774058,3610176145775088,3610176145911289,3610176145931379,3610176146485653,3610176146490103,3610176146500243,0,12,96,128,model.layers.3.self_attn.attn
3610176147501399,3610176147736741,3610176147738731,3610176147739641,3610176147882332,3610176147899672,3610176148451575,3610176148455825,3610176148466396,0,12,96,1,model.layers.0.self_attn.swa_cache
3610176149466122,3610176149698364,3610176149700034,3610176149700904,3610176149837054,3610176149855005,3610176149967895,3610176149970635,3610176149981065,0,12,96,1,model.layers.1.self_attn.swa_cache
3610176150946042,3610176151175293,3610176151176963,3610176151177913,3610176151315284,3610176151333314,3610176151446855,3610176151449435,3610176151459975,0,12,96,1,model.layers.2.self_attn.compressor.state_cache
3610176152287460,3610176152523882,3610176152525682,3610176152526592,3610176152661703,3610176152678713,3610176152793584,3610176152796464,3610176152806164,0,12,96,1,model.layers.2.self_attn.indexer.compressor.state_cache
3610176153656099,3610176153825620,3610176153826890,3610176153827530,3610176153927771,3610176153941051,3610176154024622,3610176154026292,3610176154034052,0,12,96,1,model.layers.3.self_attn.compressor.state_cache
3610176208033341,3610176208579945,3610176208657775,3610176208946417,3610176209062318,3610176209078018,3610176209647682,3610176212273989,3610176212283959,1,12,96,4,model.layers.2.self_attn.indexer.k_cache
3610176213007814,3610176213176185,3610176213177615,3610176213178255,3610176213278315,3610176213293095,3610176213379136,3610176213430976,3610176213439126,0,12,96,4,model.layers.2.self_attn.attn
3610176214164031,3610176214334752,3610176214335952,3610176214336742,3610176214435853,3610176214450843,3610176214842545,3610176214845965,3610176214853336,0,12,96,128,model.layers.3.self_attn.attn
3610176215596900,3610176215775192,3610176215776442,3610176215777142,3610176215876962,3610176215889732,3610176216300065,3610176216303405,3610176216311075,0,12,96,1,model.layers.0.self_attn.swa_cache
3610176217034050,3610176217208481,3610176217209741,3610176217210501,3610176217309331,3610176217321712,3610176217404802,3610176217406712,3610176217414622,0,12,96,1,model.layers.1.self_attn.swa_cache
3610176218272768,3610176218483459,3610176218484999,3610176218485849,3610176218607130,3610176218622030,3610176218723741,3610176218726081,3610176218735691,0,12,96,1,model.layers.2.self_attn.compressor.state_cache
3610176219461875,3610176219667657,3610176219669297,3610176219670117,3610176219789788,3610176219804888,3610176219904688,3610176219907088,3610176219915838,0,12,96,1,model.layers.2.self_attn.indexer.compressor.state_cache
3610176220835754,3610176221039926,3610176221041396,3610176221042186,3610176221163226,3610176221178456,3610176221279067,3610176221281197,3610176221290437,0,12,96,1,model.layers.3.self_attn.compressor.state_cache
3610176276463015,3610176276995458,3610176277073189,3610176277356300,3610176277471111,3610176277486381,3610176277960124,3610176281939510,3610176281949460,1,12,96,4,model.layers.2.self_attn.indexer.k_cache
3610176282917316,3610176283163558,3610176283165308,3610176283166478,3610176283313259,3610176283333829,3610176283459210,3610176283536280,3610176283548330,0,12,96,4,model.layers.2.self_attn.attn
3610176284672798,3610176284927029,3610176284928799,3610176284929819,3610176285073700,3610176285094700,3610176285671064,3610176285676094,3610176285687204,0,12,96,128,model.layers.3.self_attn.attn
3610176286752941,3610176287003933,3610176287005853,3610176287006843,3610176287150004,3610176287169544,3610176287732068,3610176287737098,3610176287747718,0,12,96,1,model.layers.0.self_attn.swa_cache
3610176288810325,3610176289062606,3610176289064406,3610176289065376,3610176289213947,3610176289233107,3610176289353858,3610176289356718,3610176289367638,0,12,96,1,model.layers.1.self_attn.swa_cache
3610176290413235,3610176290590266,3610176290591466,3610176290592236,3610176290691167,3610176290704857,3610176290786747,3610176290788827,3610176290796147,0,12,96,1,model.layers.2.self_attn.compressor.state_cache
3610176291401141,3610176291577112,3610176291578372,3610176291579052,3610176291677493,3610176291690353,3610176291774194,3610176291776054,3610176291782984,0,12,96,1,model.layers.2.self_attn.indexer.compressor.state_cache
3610176292561829,3610176292729370,3610176292730660,3610176292731350,3610176292830211,3610176292842871,3610176292925931,3610176292927651,3610176292935501,0,12,96,1,model.layers.3.self_attn.compressor.state_cache
3610176346859921,3610176347400974,3610176347480135,3610176347767536,3610176347880397,3610176347895527,3610176348400171,3610176351714932,3610176351724622,1,12,96,4,model.layers.2.self_attn.indexer.k_cache
3610176352470467,3610176352641418,3610176352642828,3610176352643578,3610176352742919,3610176352758079,3610176352844639,3610176352897370,3610176352905080,0,12,96,4,model.layers.2.self_attn.attn
3610176353633634,3610176353806056,3610176353807146,3610176353807836,3610176353906006,3610176353920876,3610176354310099,3610176354313509,3610176354320709,0,12,96,128,model.layers.3.self_attn.attn
3610176355184844,3610176355411266,3610176355413106,3610176355414016,3610176355541797,3610176355557717,3610176356093350,3610176356098080,3610176356107860,0,12,96,1,model.layers.0.self_attn.swa_cache
3610176357047327,3610176357266638,3610176357268238,3610176357269138,3610176357397609,3610176357414169,3610176357523270,3610176357525780,3610176357535600,0,12,96,1,model.layers.1.self_attn.swa_cache
3610176358451976,3610176358640707,3610176358642007,3610176358642977,3610176358766018,3610176358782218,3610176358880898,3610176358883358,3610176358893078,0,12,96,1,model.layers.2.self_attn.compressor.state_cache
3610176359628123,3610176359823525,3610176359825065,3610176359825845,3610176359943715,3610176359959395,3610176360079906,3610176360083126,3610176360093356,0,12,96,1,model.layers.2.self_attn.indexer.compressor.state_cache
3610176360999762,3610176361191623,3610176361193283,3610176361194193,3610176361322724,3610176361338994,3610176361448505,3610176361451135,3610176361460635,0,12,96,1,model.layers.3.self_attn.compressor.state_cache
3610176416155689,3610176416714223,3610176416792863,3610176417079535,3610176417197826,3610176417213206,3610176417700709,3610176421680945,3610176421692185,1,12,96,4,model.layers.2.self_attn.indexer.k_cache
3610176422543951,3610176422752582,3610176422754042,3610176422754902,3610176422874523,3610176422891973,3610176422995364,3610176423058304,3610176423067874,0,12,96,4,model.layers.2.self_attn.attn
3610176423937770,3610176424165191,3610176424166791,3610176424167681,3610176424287542,3610176424304262,3610176424793525,3610176424797465,3610176424806215,0,12,96,128,model.layers.3.self_attn.attn
