3610175529254575,3610175529463556,3610175529464926,3610175529465896,3610175529587437,3610175529602987,3610175530102870,3610175530106460,3610175530114780,0,12,96,1,model.layers.0.self_attn.swa_cache
3610175531009876,3610175531219307,3610175531220687,3610175531221567,3610175531344558,3610175531359968,3610175531461399,3610175531463799,3610175531472699,0,12,96,1,model.layers.1.self_attn.swa_cache
3610175532427535,3610175532597646,3610175532598816,3610175532599636,3610175532701067,3610175532713807,3610175532803958,3610175532806438,3610175532813588,0,12,96,1,model.layers.2.self_attn.compressor.state_cache
3610175533447332,3610175533618683,3610175533619913,3610175533620703,3610175533723704,3610175533736434,3610175533821224,3610175533823344,3610175533830764,0,12,96,1,model.layers.2.self_attn.indexer.compressor.state_cache
3610175534602399,3610175534784800,3610175534786050,3610175534786730,3610175534891651,3610175534904191,3610175534988992,3610175534991052,3610175534998702,0,12,96,1,model.layers.3.self_attn.compressor.state_cache
3610175588399518,3610175588918451,3610175588993552,3610175589259913,3610175589369224,3610175589384494,3610175589815917,3610175594439947,3610175594449137,1,12,96,4,model.layers.2.self_attn.indexer.k_cache
3610175595136661,3610175595301613,3610175595302853,3610175595303623,3610175595401823,3610175595416153,3610175595499854,3610175595549964,3610175595557714,0,12,96,4,model.layers.2.self_attn.attn
3610175596296669,3610175596461680,3610175596462820,3610175596463570,3610175596561771,3610175596575521,3610175596978323,3610175596981403,3610175596988253,0,12,96,128,model.layers.3.self_attn.attn
3610175598067080,3610175598327242,3610175598329462,3610175598330582,3610175598497413,3610175598519073,3610175599165298,3610175599170428,3610175599181738,0,12,96,1,model.layers.0.self_attn.swa_cache
3610175600390036,3610175600670357,3610175600672207,3610175600673777,3610175600839258,3610175600858799,3610175600994539,3610175600997699,3610175601009240,0,12,96,1,model.layers.1.self_attn.swa_cache
3610175602172467,3610175602441979,3610175602443939,3610175602445169,3610175602607760,3610175602627820,3610175602760921,3610175602764011,3610175602776061,0,12,96,1,model.layers.2.self_attn.compressor.state_cache
3610175603749787,3610175604029129,3610175604031099,3610175604032379,3610175604199930,3610175604220600,3610175604355291,3610175604358291,3610175604370071,0,12,96,1,model.layers.2.self_attn.indexer.compressor.state_cache
3610175605521309,3610175605678680,3610175605679820,3610175605680580,3610175605776850,3610175605788370,3610175605867751,3610175605869691,3610175605876851,0,12,96,1,model.layers.3.self_attn.compressor.state_cache
3610175658744024,3610175659262267,3610175659337797,3610175659609679,3610175659721260,3610175659736060,3610175660223903,3610175664088978,3610175664101148,1,12,96,4,model.layers.2.self_attn.indexer.k_cache
3610175664943224,3610175665151555,3610175665153075,3610175665154105,3610175665280556,3610175665298616,3610175665405827,3610175665472307,3610175665482327,0,12,96,4,model.layers.2.self_attn.attn
3610175666405623,3610175666613695,3610175666615315,3610175666616205,3610175666740915,3610175666758716,3610175667266619,3610175667270539,3610175667278859,0,12,96,128,model.layers.3.self_attn.attn
3610175668242515,3610175668461167,3610175668462747,3610175668463697,3610175668591647,3610175668607308,3610175669123721,3610175669127881,3610175669136561,0,12,96,1,model.layers.0.self_attn.swa_cache
3610175670050857,3610175670256038,3610175670257518,3610175670258258,3610175670388829,3610175670405359,3610175670511160,3610175670513880,3610175670523110,0,12,96,1,model.layers.1.self_attn.swa_cache
3610175671350445,3610175671514686,3610175671515786,3610175671516496,3610175671618417,3610175671631357,3610175671714168,3610175671716118,3610175671723568,0,12,96,1,model.layers.2.self_attn.compressor.state_cache
3610175672354592,3610175672521243,3610175672522483,3610175672523193,3610175672623134,3610175672635664,3610175672718524,3610175672720564,3610175672727364,0,12,96,1,model.layers.2.self_attn.indexer.compressor.state_cache
3610175673487829,3610175673650220,3610175673651440,3610175673652040,3610175673752161,3610175673764281,3610175673846141,3610175673847801,3610175673854902,0,12,96,1,model.layers.3.self_attn.compressor.state_cache
3610175726976986,3610175727498119,3610175727574439,3610175727844251,3610175727952472,3610175727968032,3610175728429235,3610175733136865,3610175733145596,1,12,96,4,model.layers.2.self_attn.indexer.k_cache
3610175733818780,3610175733982091,3610175733983211,3610175733983951,3610175734081772,3610175734095462,3610175734178992,3610175734227903,3610175734235323,0,12,96,4,model.layers.2.self_attn.attn
3610175734940917,3610175735104528,3610175735105698,3610175735106398,3610175735203469,3610175735218009,3610175735626232,3610175735629512,3610175735636312,0,12,96,128,model.layers.3.self_attn.attn
3610175736717559,3610175736994380,3610175736996250,3610175736997350,3610175737160942,3610175737182162,3610175737851286,3610175737856446,3610175737867986,0,12,96,1,model.layers.0.self_attn.swa_cache
3610175739072634,3610175739343826,3610175739345706,3610175739346956,3610175739513457,3610175739533517,3610175739669918,3610175739673188,3610175739685138,0,12,96,1,model.layers.1.self_attn.swa_cache
3610175740879266,3610175741144417,3610175741146197,3610175741147247,3610175741309658,3610175741330419,3610175741467529,3610175741470419,3610175741482160,0,12,96,1,model.layers.2.self_attn.compressor.state_cache
3610175742500796,3610175742776178,3610175742778138,3610175742779408,3610175742940339,3610175742961189,3610175743095160,3610175743098270,3610175743109650,0,12,96,1,model.layers.2.self_attn.indexer.compressor.state_cache
3610175744235017,3610175744393668,3610175744394738,3610175744395388,3610175744491809,3610175744504379,3610175744583650,3610175744585580,3610175744592490,0,12,96,1,model.layers.3.self_attn.compressor.state_cache
3610175797585213,3610175798099416,3610175798175857,3610175798447768,3610175798561639,3610175798576759,3610175799069793,3610175802563765,3610175802575495,1,12,96,4,model.layers.2.self_attn.indexer.k_cache
3610175803418721,3610175803631162,3610175803632642,3610175803633482,3610175803758773,3610175803776663,3610175803888424,3610175803955144,3610175803965074,0,12,96,4,model.layers.2.self_attn.attn
3610175804920320,3610175805131352,3610175805132932,3610175805133862,3610175805258193,3610175805276393,3610175805782436,3610175805786346,3610175805795026,0,12,96,128,model.layers.3.self_attn.attn
3610175806718282,3610175806927153,3610175806928643,3610175806929533,3610175807056744,3610175807072524,3610175807582398,3610175807586308,3610175807594848,0,12,96,1,model.layers.0.self_attn.swa_cache
3610175808539934,3610175808743335,3610175808744915,3610175808745915,3610175808871766,3610175808887066,3610175808991077,3610175808993527,3610175809002467,0,12,96,1,model.layers.1.self_attn.swa_cache
3610175809988073,3610175810163374,3610175810164514,3610175810165234,3610175810261155,3610175810273295,3610175810353706,3610175810355746,3610175810362596,0,12,96,1,model.layers.2.self_attn.compressor.state_cache
3610175810947399,3610175811105200,3610175811106370,3610175811107120,3610175811201701,3610175811214051,3610175811294462,3610175811296452,3610175811303412,0,12,96,1,model.layers.2.self_attn.indexer.compressor.state_cache
3610175812048497,3610175812207738,3610175812208838,3610175812209528,3610175812306588,3610175812317668,3610175812395839,3610175812397719,3610175812405009,0,12,96,1,model.layers.3.self_attn.compressor.state_cache
3610175865361962,3610175865881595,3610175865958036,3610175866228807,3610175866339988,3610175866354818,3610175866818991,3610175871051479,3610175871060849,1,12,96,4,model.layers.2.self_attn.indexer.k_cache
3610175871757433,3610175871918544,3610175871919734,3610175871920394,3610175872037375,3610175872051825,3610175872139826,3610175872193006,3610175872200956,0,12,96,4,model.layers.2.self_attn.attn
3610175872912111,3610175873074312,3610175873075552,3610175873076312,3610175873171902,3610175873186143,3610175873582175,3610175873585175,3610175873591685,0,12,96,128,model.layers.3.self_attn.attn
3610175874314960,3610175874473271,3610175874474361,3610175874475221,3610175874580012,3610175874632942,3610175875229696,3610175875234446,3610175875244776,0,12,96,1,model.layers.0.self_attn.swa_cache
3610175876355073,3610175876603565,3610175876605285,3610175876606415,3610175876752656,3610175876770826,3610175876893687,3610175876896987,3610175876907687,0,12,96,1,model.layers.1.self_attn.swa_cache
3610175877970054,3610175878216985,3610175878218855,3610175878219875,3610175878365986,3610175878383916,3610175878502657,3610175878505437,3610175878515827,0,12,96,1,model.layers.2.self_attn.compressor.state_cache
3610175879410053,3610175879646534,3610175879648254,3610175879649274,3610175879796595,3610175879814125,3610175879934976,3610175879937776,3610175879947976,0,12,96,1,model.layers.2.self_attn.indexer.compressor.state_cache
3610175881072614,3610175881308895,3610175881310605,3610175881311845,3610175881459846,3610175881478126,3610175881600457,3610175881603047,3610175881613917,0,12,96,1,model.layers.3.self_attn.compressor.state_cache
3610175934695061,3610175935206284,3610175935283345,3610175935580327,3610175935694867,3610175935709048,3610175936201341,3610175939402131,3610175939410681,1,12,96,4,model.layers.2.self_attn.indexer.k_cache
3610175940214867,3610175940429228,3610175940430628,3610175940431518,3610175940560749,3610175940578419,3610175940687060,3610175940752250,3610175940761570,0,12,96,4,model.layers.2.self_attn.attn
3610175941722126,3610175941931228,3610175941932618,3610175941933408,3610175942061519,3610175942078879,3610175942581962,3610175942585502,3610175942593942,0,12,96,128,model.layers.3.self_attn.attn
3610175943538698,3610175943741770,3610175943742940,3610175943744180,3610175943869260,3610175943884640,3610175944412214,3610175944416074,3610175944424534,0,12,96,1,model.layers.0.self_attn.swa_cache
3610175945343940,3610175945554831,3610175945556111,3610175945557071,3610175945683742,3610175945699362,3610175945804533,3610175945807033,3610175945815423,0,12,96,1,model.layers.1.self_attn.swa_cache
3610175946711359,3610175946923950,3610175946925420,3610175946926590,3610175947053741,3610175947069491,3610175947174002,3610175947176322,3610175947185112,0,12,96,1,model.layers.2.self_attn.compressor.state_cache
3610175947941357,3610175948237979,3610175948239099,3610175948239709,3610175948337269,3610175948349759,3610175948431570,3610175948433300,3610175948440220,0,12,96,1,model.layers.2.self_attn.indexer.compressor.state_cache
3610175949163035,3610175949322586,3610175949323656,3610175949324316,3610175949422176,3610175949434876,3610175949514747,3610175949516437,3610175949523197,0,12,96,1,model.layers.3.self_attn.compressor.state_cache
3610176002231798,3610176002747882,3610176002821572,3610176003090014,3610176003199885,3610176003214115,3610176003676688,3610176007808865,3610176007818575,1,12,96,4,model.layers.2.self_attn.indexer.k_cache
3610176008638700,3610176008836901,3610176008838291,3610176008839171,3610176008957172,3610176008973772,3610176009077063,3610176009136193,3610176009145193,0,12,96,4,model.layers.2.self_attn.attn
3610176009995579,3610176010187310,3610176010188700,3610176010189600,3610176010305041,3610176010321011,3610176010815534,3610176010818924,3610176010826724,0,12,96,128,model.layers.3.self_attn.attn
3610176011719150,3610176011908431,3610176011909901,3610176011910751,3610176012044542,3610176012060722,3610176012533475,3610176012537005,3610176012544635,0,12,96,1,model.layers.0.self_attn.swa_cache
3610176013411591,3610176013637652,3610176013638932,3610176013639742,3610176013752563,3610176013766793,3610176013858834,3610176013861004,3610176013868474,0,12,96,1,model.layers.1.self_attn.swa_cache
3610176014656269,3610176014836230,3610176014837470,3610176014838280,3610176014948761,3610176014962681,3610176015054631,3610176015056761,3610176015064282,0,12,96,1,model.layers.2.self_attn.compressor.state_cache
3610176015728426,3610176015906767,3610176015908017,3610176015908807,3610176016051158,3610176016066658,3610176016165559,3610176016168079,3610176016175359,0,12,96,1,model.layers.2.self_attn.indexer.compressor.state_cache
3610176017012654,3610176017201475,3610176017202755,3610176017203545,3610176017314006,3610176017327016,3610176017418317,3610176017420577,3610176017428037,0,12,96,1,model.layers.3.self_attn.compressor.state_cache
3610176070661912,3610176071183085,3610176071258095,3610176071531547,3610176071641488,3610176071655238,3610176072146801,3610176074962239,3610176074970970,1,12,96,4,model.layers.2.self_attn.indexer.k_cache
3610176075626754,3610176075784495,3610176075785535,3610176075786255,3610176075884475,3610176075898066,3610176075980896,3610176076054087,3610176076061677,0,12,96,4,model.layers.2.self_attn.attn
3610176076780491,3610176076946772,3610176076947982,3610176076948642,3610176077046563,3610176077059973,3610176077449466,3610176077452236,3610176077458356,0,12,96,128,model.layers.3.self_attn.attn
3610176078178810,3610176078339111,3610176078340161,3610176078340991,3610176078482202,3610176078497712,3610176079004336,3610176079007596,3610176079015616,0,12,96,1,model.layers.0.self_attn.swa_cache
3610176079901771,3610176081009169,3610176081011299,3610176081012339,3610176081143139,3610176081158380,3610176081261170,3610176081263450,3610176081271780,0,12,96,1,model.layers.1.self_attn.swa_cache
3610176082175846,3610176082381708,3610176082382998,3610176082383968,3610176082509198,3610176082523718,3610176082623259,3610176082625389,3610176082633779,0,12,96,1,model.layers.2.self_attn.compressor.state_cache
