3607829305645422,3607829305650032,3607829305915193,3607829306387955,0,11,88,1,model.layers.2.self_attn.indexer.compressor.state_cache
3607829306737056,3607829306778756,3607829307023576,3607829307506328,0,11,88,1,model.layers.3.self_attn.compressor.state_cache
3607829360502591,3607829361140493,3607829361346623,3607829365167205,1,10,80,4,model.layers.2.self_attn.indexer.k_cache
3607829365411166,3607829365415476,3607829365657377,3607829366265639,0,10,80,4,model.layers.2.self_attn.attn
3607829366629140,3607829366634350,3607829366880320,3607829367722453,0,10,80,128,model.layers.3.self_attn.attn
3607829368132174,3607829368137354,3607829368384025,3607829369192698,0,10,80,1,model.layers.0.self_attn.swa_cache
3607829369559889,3607829369565189,3607829369806769,3607829370289261,0,10,80,1,model.layers.1.self_attn.swa_cache
3607829370644152,3607829370649402,3607829370893333,3607829371379864,0,10,80,1,model.layers.2.self_attn.compressor.state_cache
3607829371577795,3607829371582345,3607829371852116,3607829372346777,0,10,80,1,model.layers.2.self_attn.indexer.compressor.state_cache
3607829372706148,3607829372749848,3607829372995499,3607829373489841,0,10,80,1,model.layers.3.self_attn.compressor.state_cache
3607829425723461,3607829426379043,3607829426587544,3607829428877461,1,10,80,4,model.layers.2.self_attn.indexer.k_cache
3607829429098132,3607829429102372,3607829429343772,3607829429821874,0,10,80,4,model.layers.2.self_attn.attn
3607829430139745,3607829430144825,3607829430360476,3607829431080168,0,10,80,128,model.layers.3.self_attn.attn
3607829431398109,3607829431403089,3607829431615979,3607829432342482,0,10,80,1,model.layers.0.self_attn.swa_cache
3607829432658333,3607829432662963,3607829432878773,3607829433302505,0,10,80,1,model.layers.1.self_attn.swa_cache
3607829433614916,3607829433619406,3607829433830496,3607829434243507,0,10,80,1,model.layers.2.self_attn.compressor.state_cache
3607829434446218,3607829434450128,3607829434687519,3607829435101350,0,10,80,1,model.layers.2.self_attn.indexer.compressor.state_cache
3607829435410461,3607829435445831,3607829435657542,3607829436091833,0,10,80,1,model.layers.3.self_attn.compressor.state_cache
3607829488024293,3607829488677365,3607829488875305,3607829492957348,1,10,80,4,model.layers.2.self_attn.indexer.k_cache
3607829493175329,3607829493179719,3607829493421009,3607829493898241,0,10,80,4,model.layers.2.self_attn.attn
3607829494213992,3607829494218452,3607829494433672,3607829495147495,0,10,80,128,model.layers.3.self_attn.attn
3607829495463436,3607829495467796,3607829495682646,3607829496408658,0,10,80,1,model.layers.0.self_attn.swa_cache
3607829496721719,3607829496726129,3607829496938580,3607829497463012,0,10,80,1,model.layers.1.self_attn.swa_cache
3607829497826833,3607829497832133,3607829498085284,3607829498586895,0,10,80,1,model.layers.2.self_attn.compressor.state_cache
3607829498790876,3607829498795676,3607829499076397,3607829499579238,0,10,80,1,model.layers.2.self_attn.indexer.compressor.state_cache
3607829499949779,3607829499991340,3607829500279690,3607829500782612,0,10,80,1,model.layers.3.self_attn.compressor.state_cache
3607829553356143,3607829553995965,3607829554197876,3607829556770664,1,10,80,4,model.layers.2.self_attn.indexer.k_cache
3607829557001315,3607829557005555,3607829557242735,3607829557720607,0,10,80,4,model.layers.2.self_attn.attn
3607829558043508,3607829558048098,3607829558262359,3607829558977081,0,10,80,128,model.layers.3.self_attn.attn
3607829559289962,3607829559294442,3607829559506752,3607829560245455,0,10,80,1,model.layers.0.self_attn.swa_cache
3607829560565536,3607829560570306,3607829560790036,3607829561211298,0,10,80,1,model.layers.1.self_attn.swa_cache
3607829561520199,3607829561524769,3607829561735079,3607829562158741,0,10,80,1,model.layers.2.self_attn.compressor.state_cache
3607829562329851,3607829562333911,3607829562565102,3607829562976793,0,10,80,1,model.layers.2.self_attn.indexer.compressor.state_cache
3607829563281654,3607829563316884,3607829563527745,3607829563940136,0,10,80,1,model.layers.3.self_attn.compressor.state_cache
3607829620341089,3607829621001111,3607829621202292,3607829623451109,1,10,80,4,model.layers.2.self_attn.indexer.k_cache
3607829623669020,3607829623673210,3607829623909590,3607829624419852,0,10,80,4,model.layers.2.self_attn.attn
3607829624731233,3607829624735793,3607829624944144,3607829625659126,0,10,80,128,model.layers.3.self_attn.attn
3607829625970567,3607829625975057,3607829626192607,3607829626903430,0,10,80,1,model.layers.0.self_attn.swa_cache
3607829627216460,3607829627221020,3607829627430891,3607829627847492,0,10,80,1,model.layers.1.self_attn.swa_cache
3607829628194793,3607829628199333,3607829628408644,3607829628827735,0,10,80,1,model.layers.2.self_attn.compressor.state_cache
3607829628999126,3607829629003226,3607829629234677,3607829629650648,0,10,80,1,model.layers.2.self_attn.indexer.compressor.state_cache
3607829629950869,3607829629986599,3607829630194930,3607829630606431,0,10,80,1,model.layers.3.self_attn.compressor.state_cache
3607829682245630,3607829682898082,3607829683097592,3607829687991417,1,10,80,4,model.layers.2.self_attn.indexer.k_cache
3607829688246988,3607829688251838,3607829688526389,3607829689068681,0,10,80,4,model.layers.2.self_attn.attn
3607829689418532,3607829689423712,3607829689658112,3607829690464855,0,10,80,128,model.layers.3.self_attn.attn
3607829690810486,3607829690815536,3607829691054447,3607829691836149,0,10,80,1,model.layers.0.self_attn.swa_cache
3607829692189650,3607829692194630,3607829692429771,3607829692891212,0,10,80,1,model.layers.1.self_attn.swa_cache
3607829693222943,3607829693227533,3607829693455934,3607829693996846,0,10,80,1,model.layers.2.self_attn.compressor.state_cache
3607829694200386,3607829694205016,3607829694495347,3607829695008869,0,10,80,1,model.layers.2.self_attn.indexer.compressor.state_cache
3607829695374920,3607829695418590,3607829695676491,3607829696205953,0,10,80,1,model.layers.3.self_attn.compressor.state_cache
3607829749613787,3607829750274029,3607829750483149,3607829752762286,1,10,80,4,model.layers.2.self_attn.indexer.k_cache
3607829752994277,3607829752998047,3607829753246398,3607829753734019,0,10,80,4,model.layers.2.self_attn.attn
3607829754045580,3607829754050120,3607829754266321,3607829754983593,0,10,80,128,model.layers.3.self_attn.attn
3607829755305894,3607829755310464,3607829755525855,3607829756252317,0,10,80,1,model.layers.0.self_attn.swa_cache
3607829756562698,3607829756567188,3607829756784079,3607829757205040,0,10,80,1,model.layers.1.self_attn.swa_cache
3607829757509901,3607829757514191,3607829757727992,3607829758143783,0,10,80,1,model.layers.2.self_attn.compressor.state_cache
3607829758317213,3607829758321033,3607829758556374,3607829758967685,0,10,80,1,model.layers.2.self_attn.indexer.compressor.state_cache
3607829759274836,3607829759310006,3607829759528497,3607829759945188,0,10,80,1,model.layers.3.self_attn.compressor.state_cache
3607829812128759,3607829812783851,3607829812988921,3607829816232561,1,10,80,4,model.layers.2.self_attn.indexer.k_cache
3607829816466632,3607829816470662,3607829816713193,3607829817208854,0,10,80,4,model.layers.2.self_attn.attn
3607829817535175,3607829817539685,3607829817762856,3607829818395018,0,10,80,128,model.layers.3.self_attn.attn
3607829818733399,3607829818738119,3607829818962900,3607829819583982,0,10,80,1,model.layers.0.self_attn.swa_cache
3607829819910943,3607829819915843,3607829820157043,3607829820590755,0,10,80,1,model.layers.1.self_attn.swa_cache
3607829820914156,3607829820919316,3607829821137326,3607829821576468,0,10,80,1,model.layers.2.self_attn.compressor.state_cache
3607829821760888,3607829821765048,3607829822006129,3607829822427240,0,10,80,1,model.layers.2.self_attn.indexer.compressor.state_cache
3607829822736711,3607829822777681,3607829822997632,3607829823417823,0,10,80,1,model.layers.3.self_attn.compressor.state_cache
3607829877508480,3607829878169672,3607829878380332,3607829880718800,1,8,64,4,model.layers.2.self_attn.indexer.k_cache
3607829880973320,3607829880977860,3607829881225421,3607829881724903,0,8,64,4,model.layers.2.self_attn.attn
3607829882087454,3607829882092254,3607829882316824,3607829883090167,0,8,64,128,model.layers.3.self_attn.attn
3607829883427888,3607829883432548,3607829883656639,3607829884422671,0,8,64,1,model.layers.0.self_attn.swa_cache
3607829884755642,3607829884760392,3607829884985303,3607829885415754,0,8,64,1,model.layers.1.self_attn.swa_cache
3607829885742645,3607829885747165,3607829885968626,3607829886388637,0,8,64,1,model.layers.2.self_attn.compressor.state_cache
3607829886559638,3607829886563258,3607829886807748,3607829887227830,0,8,64,1,model.layers.2.self_attn.indexer.compressor.state_cache
3607829887531781,3607829887574511,3607829887786431,3607829888218653,0,8,64,1,model.layers.3.self_attn.compressor.state_cache
3607829940689724,3607829941368636,3607829941580347,3607829943900854,1,7,56,4,model.layers.2.self_attn.indexer.k_cache
3607829944170545,3607829944174675,3607829944432685,3607829944930667,0,7,56,4,model.layers.2.self_attn.attn
3607829945260508,3607829945265138,3607829945488709,3607829946263241,0,7,56,128,model.layers.3.self_attn.attn
3607829946594822,3607829946599682,3607829946822443,3607829947578145,0,7,56,1,model.layers.0.self_attn.swa_cache
3607829947894566,3607829947899216,3607829948168367,3607829948602218,0,7,56,1,model.layers.1.self_attn.swa_cache
3607829948911279,3607829948915929,3607829949131770,3607829949550011,0,7,56,1,model.layers.2.self_attn.compressor.state_cache
3607829949718402,3607829949722312,3607829949958712,3607829950377324,0,7,56,1,model.layers.2.self_attn.indexer.compressor.state_cache
3607829950678425,3607829950720705,3607829950931775,3607829951346297,0,7,56,1,model.layers.3.self_attn.compressor.state_cache
3607830004382200,3607830005096782,3607830005303832,3607830007589579,1,7,56,4,model.layers.2.self_attn.indexer.k_cache
3607830007828890,3607830007832880,3607830008094691,3607830008565912,0,7,56,4,model.layers.2.self_attn.attn
3607830008880053,3607830008884533,3607830009101304,3607830009837046,0,7,56,128,model.layers.3.self_attn.attn
3607830010188067,3607830010192797,3607830010408418,3607830011124960,0,7,56,1,model.layers.0.self_attn.swa_cache
3607830011434641,3607830011439261,3607830011656402,3607830012098293,0,7,56,1,model.layers.1.self_attn.swa_cache
3607830012411124,3607830012415624,3607830012628685,3607830013079796,0,7,56,1,model.layers.2.self_attn.compressor.state_cache
3607830013250327,3607830013254217,3607830013491028,3607830013913189,0,7,56,1,model.layers.2.self_attn.indexer.compressor.state_cache
3607830014218000,3607830014257590,3607830014471491,3607830014886062,0,7,56,1,model.layers.3.self_attn.compressor.state_cache
3607830067438933,3607830068115515,3607830068319926,3607830070613143,1,7,56,4,model.layers.2.self_attn.indexer.k_cache
3607830070852824,3607830070856974,3607830071099865,3607830071577896,0,7,56,4,model.layers.2.self_attn.attn
3607830071895727,3607830071900267,3607830072134418,3607830072866190,0,7,56,128,model.layers.3.self_attn.attn
3607830073182891,3607830073187521,3607830073405462,3607830074114684,0,7,56,1,model.layers.0.self_attn.swa_cache
3607830074425845,3607830074430255,3607830074645686,3607830075075827,0,7,56,1,model.layers.1.self_attn.swa_cache
3607830075382718,3607830075386978,3607830075600009,3607830076029990,0,7,56,1,model.layers.2.self_attn.compressor.state_cache
3607830076205040,3607830076209260,3607830076448771,3607830076858932,0,7,56,1,model.layers.2.self_attn.indexer.compressor.state_cache
3607830077158923,3607830077195463,3607830077407424,3607830077830245,0,7,56,1,model.layers.3.self_attn.compressor.state_cache
3607830129544144,3607830130188136,3607830130394557,3607830132642454,1,7,56,4,model.layers.2.self_attn.indexer.k_cache
3607830132858404,3607830132862444,3607830133104495,3607830133581357,0,7,56,4,model.layers.2.self_attn.attn
3607830133892228,3607830133896658,3607830134118158,3607830134856641,0,7,56,128,model.layers.3.self_attn.attn
3607830135168442,3607830135172792,3607830135384712,3607830136124015,0,7,56,1,model.layers.0.self_attn.swa_cache
3607830136438255,3607830136442605,3607830136661566,3607830137081477,0,7,56,1,model.layers.1.self_attn.swa_cache
3607830137385738,3607830137390188,3607830137601549,3607830138016080,0,7,56,1,model.layers.2.self_attn.compressor.state_cache
3607830138187541,3607830138191241,3607830138424632,3607830138840363,0,7,56,1,model.layers.2.self_attn.indexer.compressor.state_cache
3607830139140454,3607830139177174,3607830139385175,3607830139793286,0,7,56,1,model.layers.3.self_attn.compressor.state_cache
3607830191292634,3607830191924296,3607830192174477,3607830194421114,1,7,56,4,model.layers.2.self_attn.indexer.k_cache
3607830194629064,3607830194633154,3607830194877225,3607830195354457,0,7,56,4,model.layers.2.self_attn.attn
3607830195662857,3607830195667288,3607830195883078,3607830196629780,0,7,56,128,model.layers.3.self_attn.attn
3607830196942171,3607830196946601,3607830197163502,3607830197884724,0,7,56,1,model.layers.0.self_attn.swa_cache
3607830198192885,3607830198197115,3607830198416646,3607830198829277,0,7,56,1,model.layers.1.self_attn.swa_cache
3607830199134528,3607830199139058,3607830199349789,3607830199769160,0,7,56,1,model.layers.2.self_attn.compressor.state_cache
3607830199935851,3607830199939821,3607830200193691,3607830200618403,0,7,56,1,model.layers.2.self_attn.indexer.compressor.state_cache
3607830200940104,3607830200978534,3607830201195035,3607830201631146,0,7,56,1,model.layers.3.self_attn.compressor.state_cache
3607830254485898,3607830255289661,3607830255663362,3607830258183850,1,6,48,4,model.layers.2.self_attn.indexer.k_cache
3607830258418340,3607830258422300,3607830258668411,3607830259156663,0,6,48,4,model.layers.2.self_attn.attn
3607830259527284,3607830259532434,3607830259760104,3607830260549867,0,6,48,128,model.layers.3.self_attn.attn
3607830260887158,3607830260891898,3607830261113779,3607830261870521,0,6,48,1,model.layers.0.self_attn.swa_cache
3607830262199652,3607830262204572,3607830262430513,3607830262860904,0,6,48,1,model.layers.1.self_attn.swa_cache
3607830263178715,3607830263183095,3607830263522886,3607830263950817,0,6,48,1,model.layers.2.self_attn.compressor.state_cache
3607830264169478,3607830264173228,3607830264413499,3607830264832510,0,6,48,1,model.layers.2.self_attn.indexer.compressor.state_cache
3607830265140861,3607830265183671,3607830265508022,3607830265930233,0,6,48,1,model.layers.3.self_attn.compressor.state_cache
3607830379740313,3607830380414955,3607830380628276,3607830385963652,1,6,48,4,model.layers.2.self_attn.indexer.k_cache
3607830386245683,3607830386249913,3607830386499934,3607830386989626,0,6,48,4,model.layers.2.self_attn.attn
3607830387318687,3607830387323247,3607830387542217,3607830388294840,0,6,48,128,model.layers.3.self_attn.attn
3607830388613511,3607830388618151,3607830388833471,3607830389554433,0,6,48,1,model.layers.0.self_attn.swa_cache
3607830389864714,3607830389869334,3607830390087485,3607830390512426,0,6,48,1,model.layers.1.self_attn.swa_cache
3607830390817787,3607830390822257,3607830391035008,3607830391456249,0,6,48,1,model.layers.2.self_attn.compressor.state_cache
3607830391626420,3607830391630270,3607830391869171,3607830392299172,0,6,48,1,model.layers.2.self_attn.indexer.compressor.state_cache
3607830392607713,3607830392647793,3607830392860624,3607830393270685,0,6,48,1,model.layers.3.self_attn.compressor.state_cache
3607830449128756,3607830449771888,3607830449975919,3607830453776351,1,6,48,4,model.layers.2.self_attn.indexer.k_cache
3607830454005201,3607830454009211,3607830454253292,3607830454729624,0,6,48,4,model.layers.2.self_attn.attn
3607830455040385,3607830455044815,3607830455259275,3607830455996038,0,6,48,128,model.layers.3.self_attn.attn
3607830456327519,3607830456331809,3607830456546939,3607830457266321,0,6,48,1,model.layers.0.self_attn.swa_cache
3607830457578672,3607830457583002,3607830457796353,3607830458225664,0,6,48,1,model.layers.1.self_attn.swa_cache
3607830458530555,3607830458535135,3607830458747046,3607830459163277,0,6,48,1,model.layers.2.self_attn.compressor.state_cache
3607830459332448,3607830459336198,3607830459580039,3607830459992860,0,6,48,1,model.layers.2.self_attn.indexer.compressor.state_cache
3607830460310111,3607830460346761,3607830460563152,3607830460982243,0,6,48,1,model.layers.3.self_attn.compressor.state_cache
3607830514453087,3607830515095599,3607830515298960,3607830519148012,1,6,48,4,model.layers.2.self_attn.indexer.k_cache
3607830519377412,3607830519381602,3607830519626343,3607830520121945,0,6,48,4,model.layers.2.self_attn.attn
3607830520434456,3607830520438906,3607830520657536,3607830521386149,0,6,48,128,model.layers.3.self_attn.attn
3607830521702090,3607830521706510,3607830521920660,3607830522638852,0,6,48,1,model.layers.0.self_attn.swa_cache
3607830522951353,3607830522955723,3607830523170854,3607830523584395,0,6,48,1,model.layers.1.self_attn.swa_cache
3607830523889486,3607830523894106,3607830524127347,3607830524540188,0,6,48,1,model.layers.2.self_attn.compressor.state_cache
3607830524710049,3607830524713909,3607830524951580,3607830525360471,0,6,48,1,model.layers.2.self_attn.indexer.compressor.state_cache
3607830525664682,3607830525701552,3607830525918112,3607830526329844,0,6,48,1,model.layers.3.self_attn.compressor.state_cache
3607830577830432,3607830578457314,3607830578654525,3607830582235226,1,6,48,4,model.layers.2.self_attn.indexer.k_cache
3607830582448336,3607830582452476,3607830582692047,3607830583164508,0,6,48,4,model.layers.2.self_attn.attn
3607830583475569,3607830583480079,3607830583696770,3607830584505643,0,6,48,128,model.layers.3.self_attn.attn
3607830584838134,3607830584842754,3607830585064304,3607830585785596,0,6,48,1,model.layers.0.self_attn.swa_cache
3607830586102097,3607830586106777,3607830586320478,3607830586737739,0,6,48,1,model.layers.1.self_attn.swa_cache
3607830587049720,3607830587054060,3607830587264641,3607830587692492,0,6,48,1,model.layers.2.self_attn.compressor.state_cache
3607830587865133,3607830587869053,3607830588118514,3607830588531725,0,6,48,1,model.layers.2.self_attn.indexer.compressor.state_cache
3607830588843756,3607830588880206,3607830589094137,3607830589518788,0,6,48,1,model.layers.3.self_attn.compressor.state_cache
3607830641094056,3607830641746888,3607830641948599,3607830644724228,1,6,48,4,model.layers.2.self_attn.indexer.k_cache
3607830644982048,3607830644986358,3607830645234539,3607830645720111,0,6,48,4,model.layers.2.self_attn.attn
3607830646037912,3607830646042412,3607830646253702,3607830646999645,0,6,48,128,model.layers.3.self_attn.attn
3607830647331566,3607830647336376,3607830647554956,3607830648339789,0,6,48,1,model.layers.0.self_attn.swa_cache
3607830648672230,3607830648677120,3607830648900330,3607830649341342,0,6,48,1,model.layers.1.self_attn.swa_cache
3607830649666793,3607830649671433,3607830649895824,3607830650337365,0,6,48,1,model.layers.2.self_attn.compressor.state_cache
3607830650517835,3607830650521605,3607830650767306,3607830651201948,0,6,48,1,model.layers.2.self_attn.indexer.compressor.state_cache
3607830651521449,3607830651561869,3607830651780829,3607830652209901,0,6,48,1,model.layers.3.self_attn.compressor.state_cache
3607830706536338,3607830707364160,3607830707750221,3607830710369599,1,5,40,4,model.layers.2.self_attn.indexer.k_cache
3607830710609410,3607830710613580,3607830710854301,3607830711330082,0,5,40,4,model.layers.2.self_attn.attn
3607830711672843,3607830711677883,3607830711895564,3607830712648336,0,5,40,128,model.layers.3.self_attn.attn
3607830712987947,3607830712992477,3607830713207188,3607830713923280,0,5,40,1,model.layers.0.self_attn.swa_cache
3607830714235231,3607830714239621,3607830714455072,3607830714871043,0,5,40,1,model.layers.1.self_attn.swa_cache
3607830715206794,3607830715211464,3607830715536535,3607830715947187,0,5,40,1,model.layers.2.self_attn.compressor.state_cache
3607830716129587,3607830716133217,3607830716370298,3607830716788479,0,5,40,1,model.layers.2.self_attn.indexer.compressor.state_cache
3607830717116440,3607830717156630,3607830717478911,3607830717893292,0,5,40,1,model.layers.3.self_attn.compressor.state_cache
3607830841719293,3607830842375615,3607830842592136,3607830844942493,1,5,40,4,model.layers.2.self_attn.indexer.k_cache
3607830845213894,3607830845218034,3607830845458405,3607830845936546,0,5,40,4,model.layers.2.self_attn.attn
3607830846250207,3607830846255077,3607830846466378,3607830847182840,0,5,40,128,model.layers.3.self_attn.attn
3607830847493261,3607830847497821,3607830847711411,3607830848445354,0,5,40,1,model.layers.0.self_attn.swa_cache
3607830848777075,3607830848781545,3607830848998305,3607830849405927,0,5,40,1,model.layers.1.self_attn.swa_cache
3607830849706778,3607830849711258,3607830849920298,3607830850334120,0,5,40,1,model.layers.2.self_attn.compressor.state_cache
3607830850501940,3607830850505860,3607830850738091,3607830851143072,0,5,40,1,model.layers.2.self_attn.indexer.compressor.state_cache
3607830851445723,3607830851485813,3607830851698824,3607830852122585,0,5,40,1,model.layers.3.self_attn.compressor.state_cache
3607830910043303,3607830910693985,3607830910896396,3607830914425317,1,5,40,4,model.layers.2.self_attn.indexer.k_cache
3607830914640197,3607830914644287,3607830914884498,3607830915369499,0,5,40,4,model.layers.2.self_attn.attn
3607830915679090,3607830915683650,3607830915896351,3607830916644493,0,5,40,128,model.layers.3.self_attn.attn
3607830916960614,3607830916965034,3607830917179675,3607830917893557,0,5,40,1,model.layers.0.self_attn.swa_cache
3607830918206948,3607830918211798,3607830918427369,3607830918845320,0,5,40,1,model.layers.1.self_attn.swa_cache
3607830919154121,3607830919158591,3607830919370022,3607830919791143,0,5,40,1,model.layers.2.self_attn.compressor.state_cache
3607830919959234,3607830919962884,3607830920208394,3607830920615666,0,5,40,1,model.layers.2.self_attn.indexer.compressor.state_cache
3607830920917887,3607830920955657,3607830921203837,3607830921613099,0,5,40,1,model.layers.3.self_attn.compressor.state_cache
3607830973655629,3607830974288931,3607830974489231,3607830978144372,1,5,40,4,model.layers.2.self_attn.indexer.k_cache
3607830978360633,3607830978364883,3607830978610134,3607830979088915,0,5,40,4,model.layers.2.self_attn.attn
3607830979398086,3607830979402456,3607830979619117,3607830980346739,0,5,40,128,model.layers.3.self_attn.attn
3607830980659800,3607830980664130,3607830980882021,3607830981597893,0,5,40,1,model.layers.0.self_attn.swa_cache
3607830981933954,3607830981938504,3607830982155575,3607830982576666,0,5,40,1,model.layers.1.self_attn.swa_cache
3607830982885687,3607830982890197,3607830983104428,3607830983530519,0,5,40,1,model.layers.2.self_attn.compressor.state_cache
3607830983698619,3607830983702369,3607830983936580,3607830984375262,0,5,40,1,model.layers.2.self_attn.indexer.compressor.state_cache
3607830984674552,3607830984710873,3607830984921203,3607830985337664,0,5,40,1,model.layers.3.self_attn.compressor.state_cache
3607831038491288,3607831039308860,3607831039672241,3607831042240499,1,4,32,4,model.layers.2.self_attn.indexer.k_cache
3607831042493080,3607831042497190,3607831042747321,3607831043240532,0,4,32,4,model.layers.2.self_attn.attn
3607831043575473,3607831043580554,3607831043804864,3607831044575597,0,4,32,128,model.layers.3.self_attn.attn
3607831044911778,3607831044916518,3607831045142098,3607831045877721,0,4,32,1,model.layers.0.self_attn.swa_cache
3607831046193022,3607831046197712,3607831046417112,3607831046838844,0,4,32,1,model.layers.1.self_attn.swa_cache
3607831047146274,3607831047150754,3607831047481995,3607831047906047,0,4,32,1,model.layers.2.self_attn.compressor.state_cache
3607831048087707,3607831048091547,3607831048332938,3607831048741439,0,4,32,1,model.layers.2.self_attn.indexer.compressor.state_cache
3607831049048320,3607831049090110,3607831049410131,3607831049824653,0,4,32,1,model.layers.3.self_attn.compressor.state_cache
3607831172528910,3607831173179512,3607831173386542,3607831175653969,1,4,32,4,model.layers.2.self_attn.indexer.k_cache
3607831175907030,3607831175911260,3607831176170371,3607831176650972,0,4,32,4,model.layers.2.self_attn.attn
3607831176964273,3607831176968783,3607831177180114,3607831177910206,0,4,32,128,model.layers.3.self_attn.attn
3607831178229567,3607831178234007,3607831178446448,3607831179164300,0,4,32,1,model.layers.0.self_attn.swa_cache
3607831179471561,3607831179475881,3607831179689102,3607831180131903,0,4,32,1,model.layers.1.self_attn.swa_cache
3607831180434084,3607831180438904,3607831180650575,3607831181075376,0,4,32,1,model.layers.2.self_attn.compressor.state_cache
3607831181244447,3607831181248217,3607831181486127,3607831181903629,0,4,32,1,model.layers.2.self_attn.indexer.compressor.state_cache
3607831182204740,3607831182243150,3607831182455250,3607831182871112,0,4,32,1,model.layers.3.self_attn.compressor.state_cache
3607831234340700,3607831234977052,3607831235182662,3607831237432699,1,4,32,4,model.layers.2.self_attn.indexer.k_cache
3607831237649760,3607831237653900,3607831237894031,3607831238365222,0,4,32,4,model.layers.2.self_attn.attn
3607831238674453,3607831238678813,3607831238895564,3607831239634996,0,4,32,128,model.layers.3.self_attn.attn
3607831239980217,3607831239984727,3607831240220158,3607831240940110,0,4,32,1,model.layers.0.self_attn.swa_cache
3607831241251861,3607831241256291,3607831241471072,3607831241882333,0,4,32,1,model.layers.1.self_attn.swa_cache
3607831242185234,3607831242189914,3607831242400445,3607831242819466,0,4,32,1,model.layers.2.self_attn.compressor.state_cache
3607831242990016,3607831242994126,3607831243232817,3607831243656338,0,4,32,1,model.layers.2.self_attn.indexer.compressor.state_cache
3607831243960259,3607831243995529,3607831244223360,3607831244637531,0,4,32,1,model.layers.3.self_attn.compressor.state_cache
3607831298894238,3607831299686721,3607831300047692,3607831302619280,1,3,24,4,model.layers.2.self_attn.indexer.k_cache
3607831302835600,3607831302839450,3607831303082071,3607831303554153,0,3,24,4,model.layers.2.self_attn.attn
3607831303898924,3607831303903884,3607831304139614,3607831304861357,0,3,24,128,model.layers.3.self_attn.attn
3607831305206328,3607831305211338,3607831305427188,3607831306150561,0,3,24,1,model.layers.0.self_attn.swa_cache
3607831306466321,3607831306471572,3607831306693812,3607831307129994,0,3,24,1,model.layers.1.self_attn.swa_cache
3607831307479305,3607831307484305,3607831307817096,3607831308270627,0,3,24,1,model.layers.2.self_attn.compressor.state_cache
3607831308486618,3607831308490938,3607831308736218,3607831309165080,0,3,24,1,model.layers.2.self_attn.indexer.compressor.state_cache
3607831309520211,3607831309561191,3607831309895502,3607831310327373,0,3,24,1,model.layers.3.self_attn.compressor.state_cache
3607831445401679,3607831446229311,3607831446585382,3607831449195370,1,2,16,4,model.layers.2.self_attn.indexer.k_cache
3607831449477821,3607831449482161,3607831449722812,3607831450197543,0,2,16,4,model.layers.2.self_attn.attn
3607831450515834,3607831450520364,3607831450738275,3607831451457057,0,2,16,128,model.layers.3.self_attn.attn
3607831451769228,3607831451773668,3607831451986819,3607831452766021,0,2,16,1,model.layers.0.self_attn.swa_cache
3607831453078842,3607831453083432,3607831453299373,3607831453720044,0,2,16,1,model.layers.1.self_attn.swa_cache
3607831454023505,3607831454027985,3607831454346216,3607831454762027,0,2,16,1,model.layers.2.self_attn.compressor.state_cache
3607831454930648,3607831454934648,3607831455169699,3607831455589100,0,2,16,1,model.layers.2.self_attn.indexer.compressor.state_cache
3607831455893181,3607831455935031,3607831456278122,3607831456709823,0,2,16,1,model.layers.3.self_attn.compressor.state_cache
3607831558007015,3607831558646437,3607831558847467,3607831564094783,1,2,16,4,model.layers.2.self_attn.indexer.k_cache
3607831564345754,3607831564349744,3607831564592515,3607831565072366,0,2,16,4,model.layers.2.self_attn.attn
3607831565383777,3607831565388447,3607831565606328,3607831566335540,0,2,16,128,model.layers.3.self_attn.attn
3607831566646001,3607831566650381,3607831566866832,3607831567580914,0,2,16,1,model.layers.0.self_attn.swa_cache
3607831567892995,3607831567897415,3607831568125476,3607831568543277,0,2,16,1,model.layers.1.self_attn.swa_cache
3607831568849728,3607831568854128,3607831569064449,3607831569485050,0,2,16,1,model.layers.2.self_attn.compressor.state_cache
3607831569653950,3607831569657780,3607831569894281,3607831570305592,0,2,16,1,model.layers.2.self_attn.indexer.compressor.state_cache
3607831570608263,3607831570646073,3607831570857664,3607831571272525,0,2,16,1,model.layers.3.self_attn.compressor.state_cache
3607831623689176,3607831624360899,3607831624570049,3607831628176580,1,2,16,4,model.layers.2.self_attn.indexer.k_cache
3607831628404781,3607831628408861,3607831628653322,3607831629128963,0,2,16,4,model.layers.2.self_attn.attn
3607831629439014,3607831629443474,3607831629658765,3607831630378447,0,2,16,128,model.layers.3.self_attn.attn
3607831630688768,3607831630693178,3607831630910009,3607831631618551,0,2,16,1,model.layers.0.self_attn.swa_cache
3607831631925032,3607831631929532,3607831632163083,3607831632576404,0,2,16,1,model.layers.1.self_attn.swa_cache
3607831632879825,3607831632884115,3607831633096315,3607831633504737,0,2,16,1,model.layers.2.self_attn.compressor.state_cache
3607831633672167,3607831633676117,3607831633911388,3607831634321379,0,2,16,1,model.layers.2.self_attn.indexer.compressor.state_cache
3607831634619800,3607831634657290,3607831634867671,3607831635291732,0,2,16,1,model.layers.3.self_attn.compressor.state_cache
3607831687366812,3607831688013814,3607831688220285,3607831693877882,1,2,16,4,model.layers.2.self_attn.indexer.k_cache
3607831694089143,3607831694093293,3607831694335604,3607831694815055,0,2,16,4,model.layers.2.self_attn.attn
3607831695129226,3607831695134036,3607831695351137,3607831696102859,0,2,16,128,model.layers.3.self_attn.attn
